window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
6,1635234074.0338748,-8.821436016845702,-4.236539837646484,-1.3048399047851562,9.282442748091603,-4.519083969465649,2.9770992366412212,9.872619225534224
6,1635234074.0338748,-8.583212951660157,-3.872621185302734,-1.149216796875,10.412213740458014,-4.427480916030534,5.404580152671755,9.486276332925467
6,1635234074.0338748,-8.546102825927735,-3.8893805969238278,-1.1528080993652343,9.908396946564885,-3.877862595419847,5.465648854961832,9.460027560901693
7,1635234073.8261812,-8.79749400024414,-4.146757275390625,-2.0254946044921875,4.412213740458015,4.702290076335878,3.969465648854962,9.934491681921308
7,1635234073.8271859,-8.826224420166016,-4.217386224365234,-1.9524714538574217,4.5038167938931295,4.396946564885496,3.6946564885496183,9.975005205949953
7,1635234073.827447,-8.875305554199219,-4.248510845947266,-1.9117700256347656,4.8396946564885495,4.061068702290076,3.3740458015267176,10.023759659900401
7,1635234073.8281016,-8.968679418945312,-4.2125978210449215,-1.898601916503906,5.206106870229007,2.7480916030534353,3.3740458015267176,10.088997975965599
7,1635234073.9245334,-8.981847528076171,-4.187458703613281,-1.9033903198242186,5.847328244274809,2.030534351145038,3.4656488549618323,10.09114909817882
7,1635234073.9245334,-9.004592443847656,-4.14316597290039,-1.8914193115234375,6.122137404580153,1.3740458015267176,3.618320610687023,10.090885807043986
7,1635234074.0338748,-9.005789544677734,-4.021061688232422,-1.839943975830078,6.33587786259542,0.6870229007633588,4.427480916030534,10.032874775346832
7,1635234074.0338748,-8.989030133056641,-4.065354418945312,-1.8423381774902343,6.259541984732825,-0.8396946564885496,4.977099236641221,10.03613368010194
7,1635234074.0338748,-8.955511309814453,-4.101267443847656,-1.8148048583984373,6.152671755725191,-1.5725190839694656,5.435114503816794,10.01574231598666
7,1635234074.0338748,-8.90643017578125,-4.102464544677734,-1.7322049011230467,6.2748091603053435,-2.16793893129771,5.694656488549619,9.957672802210334
7,1635234074.0338748,-8.819041815185546,-4.128800762939453,-1.4592659118652342,7.8320610687022905,-3.7709923664122136,3.3893129770992365,9.846418195444091
7,1635234074.0338748,-8.850166436767578,-4.183867401123047,-1.429338391113281,8.13740458015267,-3.9389312977099236,3.1603053435114505,9.89308852810778
7,1635234074.0338748,-8.859743243408202,-4.206612316894531,-1.3910311645507811,8.488549618320612,-4.198473282442748,3.0839694656488548,9.905836927010133
7,1635234074.0338748,-8.821436016845702,-4.236539837646484,-1.3048399047851562,9.282442748091603,-4.519083969465649,2.9770992366412212,9.872619225534224
7,1635234074.0338748,-8.583212951660157,-3.872621185302734,-1.149216796875,10.412213740458014,-4.427480916030534,5.404580152671755,9.486276332925467
7,1635234074.0338748,-8.546102825927735,-3.8893805969238278,-1.1528080993652343,9.908396946564885,-3.877862595419847,5.465648854961832,9.460027560901693
7,1635234074.0338748,-8.850166436767578,-3.834313958740234,-1.0211270080566406,10.351145038167939,-1.1603053435114503,4.854961832061068,9.698974680823754
7,1635234074.1276023,-8.877699755859375,-3.7888241271972656,-1.005564697265625,10.244274809160306,-0.9618320610687023,4.900763358778626,9.704632995760562
7,1635234074.1276023,-8.896853369140624,-3.764882110595703,-0.9732429748535155,10.045801526717558,-0.9465648854961832,4.931297709923665,9.709559159239628
7,1635234074.1276023,-8.935160595703124,-3.7337574890136715,-0.949300958251953,9.908396946564885,-0.9923664122137404,4.900763358778626,9.730324360837596
7,1635234074.1431985,-8.90643017578125,-3.669114044189453,-0.9205705383300781,9.83206106870229,-1.251908396946565,4.961832061068702,9.676484199407161
7,1635234074.1431985,-8.919598284912109,-3.6535517333984373,-0.9038111267089843,9.511450381679388,-1.8931297709923665,4.732824427480916,9.681143960585894
7,1635234074.1431985,-8.92438668823242,-3.6667198425292966,-0.8954314208984374,9.297709923664122,-2.213740458015267,4.580152671755725,9.689752813886962
7,1635234074.1431985,-8.9255837890625,-3.7289690856933593,-0.8942343200683593,9.068702290076336,-2.564885496183206,4.396946564885496,9.714469179364366
7,1635234074.1431985,-8.948328704833983,-3.803189337158203,-0.8487444885253905,8.870229007633588,-2.931297709923664,3.984732824427481,9.759979659345193
7,1635234074.1431985,-8.967482318115234,-3.8271313537597655,-0.8068459594726562,8.610687022900763,-3.7709923664122136,3.6946564885496183,9.783336543682722
7,1635234074.1431985,-8.973467822265624,-3.81156904296875,-0.7218518005371093,8.488549618320612,-4.2748091603053435,3.435114503816794,9.776106246788286
7,1635234074.252559,-8.955511309814453,-3.878606689453125,-0.7170633972167968,8.442748091603054,-4.870229007633588,3.3282442748091605,9.785650340540132
7,1635234074.252559,-8.890867864990234,-3.901351605224609,-0.6967126831054687,8.366412213740459,-6.015267175572519,3.1755725190839694,9.73414014194909
7,1635234074.252559,-8.844180932617187,-3.954024041748047,-0.6428431457519531,8.076335877862595,-6.396946564885496,3.0076335877862594,9.70912404914219
7,1635234074.252559,-8.802282403564453,-4.00310517578125,-0.5817910034179687,8.030534351145038,-6.67175572519084,2.732824427480916,9.687285859936472
7,1635234074.252559,-8.80946500854492,-4.035426898193359,-0.5542576843261718,8.091603053435115,-6.900763358778626,2.4427480916030535,9.705593519619212
8,1635234074.0338748,-8.850166436767578,-3.834313958740234,-1.0211270080566406,10.351145038167939,-1.1603053435114503,4.854961832061068,9.698974680823754
8,1635234074.1276023,-8.877699755859375,-3.7888241271972656,-1.005564697265625,10.244274809160306,-0.9618320610687023,4.900763358778626,9.704632995760562
8,1635234074.1276023,-8.896853369140624,-3.764882110595703,-0.9732429748535155,10.045801526717558,-0.9465648854961832,4.931297709923665,9.709559159239628
8,1635234074.1276023,-8.935160595703124,-3.7337574890136715,-0.949300958251953,9.908396946564885,-0.9923664122137404,4.900763358778626,9.730324360837596
8,1635234074.1431985,-8.90643017578125,-3.669114044189453,-0.9205705383300781,9.83206106870229,-1.251908396946565,4.961832061068702,9.676484199407161
8,1635234074.1431985,-8.919598284912109,-3.6535517333984373,-0.9038111267089843,9.511450381679388,-1.8931297709923665,4.732824427480916,9.681143960585894
8,1635234074.1431985,-8.92438668823242,-3.6667198425292966,-0.8954314208984374,9.297709923664122,-2.213740458015267,4.580152671755725,9.689752813886962
8,1635234074.1431985,-8.9255837890625,-3.7289690856933593,-0.8942343200683593,9.068702290076336,-2.564885496183206,4.396946564885496,9.714469179364366
8,1635234074.1431985,-8.948328704833983,-3.803189337158203,-0.8487444885253905,8.870229007633588,-2.931297709923664,3.984732824427481,9.759979659345193
8,1635234074.1431985,-8.967482318115234,-3.8271313537597655,-0.8068459594726562,8.610687022900763,-3.7709923664122136,3.6946564885496183,9.783336543682722
8,1635234074.1431985,-8.973467822265624,-3.81156904296875,-0.7218518005371093,8.488549618320612,-4.2748091603053435,3.435114503816794,9.776106246788286
8,1635234074.252559,-8.955511309814453,-3.878606689453125,-0.7170633972167968,8.442748091603054,-4.870229007633588,3.3282442748091605,9.785650340540132
8,1635234074.252559,-8.890867864990234,-3.901351605224609,-0.6967126831054687,8.366412213740459,-6.015267175572519,3.1755725190839694,9.73414014194909
8,1635234074.252559,-8.844180932617187,-3.954024041748047,-0.6428431457519531,8.076335877862595,-6.396946564885496,3.0076335877862594,9.70912404914219
8,1635234074.252559,-8.802282403564453,-4.00310517578125,-0.5817910034179687,8.030534351145038,-6.67175572519084,2.732824427480916,9.687285859936472
8,1635234074.252559,-8.80946500854492,-4.035426898193359,-0.5542576843261718,8.091603053435115,-6.900763358778626,2.4427480916030535,9.705593519619212
8,1635234074.252559,-8.814253411865234,-3.9659950500488277,-0.49799394531249996,8.351145038167939,-7.633587786259542,1.9541984732824427,9.678232168901387
8,1635234074.252559,-8.81664761352539,-3.921702319335937,-0.488417138671875,8.396946564885496,-7.923664122137405,1.7404580152671756,9.661861907723388
8,1635234074.252559,-8.798691101074219,-3.912125512695312,-0.48243163452148435,8.305343511450381,-8.15267175572519,1.5114503816793894,9.6412878497217
8,1635234074.252559,-8.768763580322265,-3.9037458068847655,-0.4752490295410156,8.106870229007633,-8.320610687022901,1.2213740458015268,9.61021892010979
8,1635234074.252559,-8.734047656249999,-3.9719805541992184,-0.4955997436523437,7.541984732824427,-8.51908396946565,0.5343511450381679,9.607592679255875
8,1635234074.252559,-8.723273748779297,-3.985148663330078,-0.49200844116210934,7.251908396946565,-8.50381679389313,0.10687022900763359,9.6030717518489
8,1635234074.3463058,-8.747215765380858,-4.005499377441406,-0.47165772705078124,6.9465648854961835,-8.366412213740459,-0.3511450381679389,9.63225154988685
8,1635234074.4556332,-8.865728747558594,-4.04739790649414,-0.3890577697753906,6.396946564885496,-7.923664122137405,-0.8549618320610687,9.753663003559362
8,1635234074.4556332,-8.926780889892578,-4.073734124755859,-0.3387795349121094,6.229007633587786,-7.8320610687022905,-0.7633587786259542,9.818222769352252
8,1635234074.4556332,-8.955511309814453,-4.04739790649414,-0.3064578125,6.198473282442748,-7.8320610687022905,-0.44274809160305345,9.8324223375804
8,1635234074.4556332,-8.943540301513671,-3.944447235107422,-0.23104046020507812,6.091603053435114,-7.679389312977099,0.33587786259541985,9.7774719027772
8,1635234074.4556332,-8.94473740234375,-3.9240965209960934,-0.20231004028320312,5.923664122137405,-7.480916030534351,0.6412213740458015,9.769738484492828
8,1635234074.4556332,-8.930372192382812,-3.912125512695312,-0.16879121704101563,5.7251908396946565,-7.297709923664122,0.916030534351145,9.751141676568746
8,1635234074.4556332,-8.901641772460938,-3.8893805969238278,-0.13646949462890623,5.541984732824427,-7.1603053435114505,1.1450381679389312,9.715201057925324
8,1635234074.4556332,-8.876502655029297,-3.854664672851562,-0.11372457885742186,5.129770992366412,-6.809160305343512,1.251908396946565,9.677999400945854
8,1635234074.4556332,-8.851363537597656,-3.8271313537597655,-0.08738836059570312,4.931297709923665,-6.641221374045801,1.282442748091603,9.643713371892176
9,1635234074.252559,-8.814253411865234,-3.9659950500488277,-0.49799394531249996,8.351145038167939,-7.633587786259542,1.9541984732824427,9.678232168901387
9,1635234074.252559,-8.81664761352539,-3.921702319335937,-0.488417138671875,8.396946564885496,-7.923664122137405,1.7404580152671756,9.661861907723388
9,1635234074.252559,-8.798691101074219,-3.912125512695312,-0.48243163452148435,8.305343511450381,-8.15267175572519,1.5114503816793894,9.6412878497217
9,1635234074.252559,-8.768763580322265,-3.9037458068847655,-0.4752490295410156,8.106870229007633,-8.320610687022901,1.2213740458015268,9.61021892010979
9,1635234074.252559,-8.734047656249999,-3.9719805541992184,-0.4955997436523437,7.541984732824427,-8.51908396946565,0.5343511450381679,9.607592679255875
9,1635234074.252559,-8.723273748779297,-3.985148663330078,-0.49200844116210934,7.251908396946565,-8.50381679389313,0.10687022900763359,9.6030717518489
9,1635234074.3463058,-8.747215765380858,-4.005499377441406,-0.47165772705078124,6.9465648854961835,-8.366412213740459,-0.3511450381679389,9.63225154988685
9,1635234074.4556332,-8.865728747558594,-4.04739790649414,-0.3890577697753906,6.396946564885496,-7.923664122137405,-0.8549618320610687,9.753663003559362
9,1635234074.4556332,-8.926780889892578,-4.073734124755859,-0.3387795349121094,6.229007633587786,-7.8320610687022905,-0.7633587786259542,9.818222769352252
9,1635234074.4556332,-8.955511309814453,-4.04739790649414,-0.3064578125,6.198473282442748,-7.8320610687022905,-0.44274809160305345,9.8324223375804
9,1635234074.4556332,-8.943540301513671,-3.944447235107422,-0.23104046020507812,6.091603053435114,-7.679389312977099,0.33587786259541985,9.7774719027772
9,1635234074.4556332,-8.94473740234375,-3.9240965209960934,-0.20231004028320312,5.923664122137405,-7.480916030534351,0.6412213740458015,9.769738484492828
9,1635234074.4556332,-8.930372192382812,-3.912125512695312,-0.16879121704101563,5.7251908396946565,-7.297709923664122,0.916030534351145,9.751141676568746
9,1635234074.4556332,-8.901641772460938,-3.8893805969238278,-0.13646949462890623,5.541984732824427,-7.1603053435114505,1.1450381679389312,9.715201057925324
9,1635234074.4556332,-8.876502655029297,-3.854664672851562,-0.11372457885742186,5.129770992366412,-6.809160305343512,1.251908396946565,9.677999400945854
9,1635234074.4556332,-8.851363537597656,-3.8271313537597655,-0.08738836059570312,4.931297709923665,-6.641221374045801,1.282442748091603,9.643713371892176
9,1635234074.4556332,-8.819041815185546,-3.8007951354980465,-0.06943184814453125,4.67175572519084,-6.442748091603053,1.2366412213740459,9.603455783287261
9,1635234074.549382,-8.896853369140624,-3.7612908081054686,0.11252747802734374,1.9083969465648856,-1.7251908396946565,0.8396946564885496,9.65991567501698
9,1635234074.549382,-8.93755479736328,-3.737348791503906,0.105344873046875,1.7404580152671756,-1.4198473282442747,0.9007633587786259,9.688073043051665
9,1635234074.549382,-8.966285217285156,-3.7193922790527343,0.10414777221679687,1.5419847328244274,-1.1908396946564885,1.0381679389312977,9.707677182603526
9,1635234074.549382,-8.971073620605468,-3.7193922790527343,0.0909796630859375,1.3282442748091603,-1.0076335877862594,1.1755725190839694,9.711967778514076
9,1635234074.549382,-8.972270721435546,-3.7397429931640622,0.08738836059570312,0.9465648854961832,-0.6564885496183206,1.251908396946565,9.720851623145826
9,1635234074.549382,-8.992621435546875,-3.754108203125,0.09217676391601562,0.7786259541984732,-0.4732824427480916,1.2213740458015268,9.74520729587799
9,1635234074.5649762,-9.010577947998046,-3.768473413085937,0.09337386474609374,0.6564885496183206,-0.366412213740458,1.1908396946564885,9.767324377776234
9,1635234074.5649762,-9.03332286376953,-3.7768531188964842,0.09696516723632811,0.5954198473282443,-0.3053435114503817,1.1908396946564885,9.791575138172439
9,1635234074.5649762,-9.04050546875,-3.7816415222167965,0.10175357055664062,0.549618320610687,-0.2900763358778626,1.282442748091603,9.800097220036843
9,1635234074.5649762,-9.032125762939453,-3.7696705139160156,0.08978256225585937,0.5190839694656488,-0.32061068702290074,1.3587786259541985,9.787633651170626
9,1635234074.5649762,-9.018957653808593,-3.758896606445312,0.08858546142578125,0.44274809160305345,-0.3511450381679389,1.450381679389313,9.771322747873734
9,1635234074.705599,-8.980650427246093,-3.6930560607910152,0.06105214233398437,0.366412213740458,-0.3816793893129771,1.633587786259542,9.710534101099912
9,1635234074.7212014,-8.966285217285156,-3.6727053466796873,0.051475335693359374,-0.07633587786259542,-0.44274809160305345,2.045801526717557,9.689462568761005
9,1635234074.7212014,-8.95670841064453,-3.640383624267578,0.04668693237304687,-0.32061068702290074,-0.3969465648854962,2.1526717557251906,9.668360675667847
9,1635234074.7368374,-8.963891015625,-3.6475662292480466,0.040701428222656245,-0.5801526717557252,-0.22900763358778625,2.16793893129771,9.677692810944805
10,1635234074.4556332,-8.819041815185546,-3.8007951354980465,-0.06943184814453125,4.67175572519084,-6.442748091603053,1.2366412213740459,9.603455783287261
10,1635234074.549382,-8.896853369140624,-3.7612908081054686,0.11252747802734374,1.9083969465648856,-1.7251908396946565,0.8396946564885496,9.65991567501698
10,1635234074.549382,-8.93755479736328,-3.737348791503906,0.105344873046875,1.7404580152671756,-1.4198473282442747,0.9007633587786259,9.688073043051665
10,1635234074.549382,-8.966285217285156,-3.7193922790527343,0.10414777221679687,1.5419847328244274,-1.1908396946564885,1.0381679389312977,9.707677182603526
10,1635234074.549382,-8.971073620605468,-3.7193922790527343,0.0909796630859375,1.3282442748091603,-1.0076335877862594,1.1755725190839694,9.711967778514076
10,1635234074.549382,-8.972270721435546,-3.7397429931640622,0.08738836059570312,0.9465648854961832,-0.6564885496183206,1.251908396946565,9.720851623145826
10,1635234074.549382,-8.992621435546875,-3.754108203125,0.09217676391601562,0.7786259541984732,-0.4732824427480916,1.2213740458015268,9.74520729587799
